,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
221,2023-06-04 10:25:04,2023-06-04 10:27:39,0.09972080817589393,0.9003632374298878,0.9101826594426081,0.9214339623084435,2023-06-04 10:27:39,2023-06-04 10:28:26,0.16762496263552934,0.8325888804900341,0.8714939997746394,0.8502938686273037
222,2023-06-04 10:28:28,2023-06-04 10:31:02,0.09386740586696526,0.9062441312349759,0.9159744458320813,0.9277508075420673,2023-06-04 10:31:02,2023-06-04 10:31:48,0.17589023785713392,0.8243175408779047,0.865728035951272,0.8457861680250901
223,2023-06-04 10:31:49,2023-06-04 10:34:22,0.1001443924048008,0.899930416009365,0.9099769592285156,0.9223059629782652,2023-06-04 10:34:22,2023-06-04 10:35:07,0.16674364530123198,0.8333239433092948,0.8745394975711138,0.8525538322253104
224,2023-06-04 10:35:10,2023-06-04 10:37:43,0.09269038224831605,0.907484885973808,0.9169448461288061,0.9296901409442608,2023-06-04 10:37:43,2023-06-04 10:38:29,0.1510144013624925,0.8490074353340344,0.8853550446339142,0.8681292411608573
225,2023-06-04 10:38:32,2023-06-04 10:41:05,0.09705025110489283,0.9030499580578927,0.9126676901792868,0.9249049455691607,2023-06-04 10:41:05,2023-06-04 10:41:51,0.16668284245026418,0.8333466358673878,0.8723502525916467,0.8524584647936698
226,2023-06-04 10:41:53,2023-06-04 10:44:28,0.08938349210298978,0.9107002845177283,0.9200765169583834,0.932038331643129,2023-06-04 10:44:28,2023-06-04 10:45:14,0.16581996281941733,0.8343423696664664,0.8722325838529147,0.8562244513095953
227,2023-06-04 10:45:17,2023-06-04 10:47:50,0.08823837378086188,0.9118419549404047,0.9215213090945513,0.9337352850498297,2023-06-04 10:47:50,2023-06-04 10:48:35,0.17388722835442957,0.8261670821752304,0.8659649384327424,0.8480174724872296
228,2023-06-04 10:48:37,2023-06-04 10:51:11,0.08911941601679875,0.9110194475222857,0.9212091886080228,0.9322540087577624,2023-06-04 10:51:11,2023-06-04 10:51:56,0.16769064389742339,0.8323936462402344,0.8722361051119291,0.8489137307191507
229,2023-06-04 10:51:58,2023-06-04 10:54:30,0.08903655027731872,0.9110340216220953,0.920620355850611,0.9332892589080029,2023-06-04 10:54:30,2023-06-04 10:55:16,0.16621170288477188,0.8338024432842548,0.8719247671274039,0.8561625358385917
230,2023-06-04 10:55:18,2023-06-04 10:57:51,0.10423655387682793,0.8958517221304086,0.905186286339393,0.9195722922300681,2023-06-04 10:57:51,2023-06-04 10:58:39,0.16148047569470528,0.8385415688539163,0.8761699383075421,0.8565519283979367
231,2023-06-04 10:58:41,2023-06-04 11:01:15,0.09538045296302208,0.9047170785757211,0.9139761313413962,0.9281853895920974,2023-06-04 11:01:15,2023-06-04 11:02:02,0.15036607399964944,0.8497326190655048,0.8888695545685596,0.8654875143980368
232,2023-06-04 11:02:04,2023-06-04 11:04:38,0.08967782289553912,0.910398434369992,0.9211546090932993,0.9324254745092148,2023-06-04 11:04:38,2023-06-04 11:05:24,0.1491244389460637,0.8511904202974759,0.8877745408278245,0.8695567204402044
233,2023-06-04 11:05:26,2023-06-04 11:07:58,0.09325456619262695,0.9068537981082232,0.9165742336175381,0.9294815063476562,2023-06-04 11:07:58,2023-06-04 11:08:44,0.1603661806155474,0.8397032908904247,0.878402807773688,0.857455326960637
234,2023-06-04 11:08:46,2023-06-04 11:11:19,0.09126877173399314,0.9088235512757913,0.9177268590682592,0.930999755859375,2023-06-04 11:11:19,2023-06-04 11:12:04,0.1616820310934996,0.8384764255621494,0.8774312337239584,0.8581399184006911
235,2023-06-04 11:12:08,2023-06-04 11:14:43,0.09095147328499036,0.9091632549579327,0.9198369735326523,0.9315344981658154,2023-06-04 11:14:43,2023-06-04 11:15:30,0.15533838516626602,0.8447946401742789,0.8821667402218549,0.8653405996469351
236,2023-06-04 11:15:31,2023-06-04 11:18:05,0.09793725380530724,0.9021225953713442,0.912803454276843,0.9240410633576221,2023-06-04 11:18:05,2023-06-04 11:18:50,0.18960305971977037,0.8105972485664563,0.8521925119253305,0.8339544442983774
237,2023-06-04 11:18:53,2023-06-04 11:21:26,0.09625862194941594,0.903868161714994,0.9142613533215646,0.9253698495718149,2023-06-04 11:21:26,2023-06-04 11:22:12,0.16768565544715294,0.8324605501615084,0.8729073940179287,0.8510023263784555
238,2023-06-04 11:22:14,2023-06-04 11:24:49,0.0859375916994535,0.9141405545748197,0.9232956323868189,0.9347542004707532,2023-06-04 11:24:49,2023-06-04 11:25:35,0.1487878774985289,0.851284907414363,0.888869163317558,0.8690065237192007
239,2023-06-04 11:25:37,2023-06-04 11:28:09,0.08946872980166705,0.9106098077236078,0.9196077004457132,0.9321399590907953,2023-06-04 11:28:09,2023-06-04 11:28:54,0.15082029195932242,0.8492758335211338,0.8861764761117789,0.8671792837289664
240,2023-06-04 11:28:56,2023-06-04 11:31:30,0.08864525036934094,0.9114556923890725,0.9208327073317307,0.9331215100410657,2023-06-04 11:31:30,2023-06-04 11:32:17,0.16069759466709235,0.8393551753117487,0.8769677969125601,0.8574875073555188
241,2023-06-04 11:32:18,2023-06-04 11:34:52,0.10815209608811599,0.8919753050192808,0.9022876054812701,0.9170166406876001,2023-06-04 11:34:52,2023-06-04 11:35:37,0.15468866397172976,0.8454534090482272,0.8840310512444912,0.8680245815179287
242,2023-06-04 11:35:40,2023-06-04 11:38:15,0.09084423994406676,0.9092765221228967,0.9197794596354166,0.929678696852464,2023-06-04 11:38:15,2023-06-04 11:39:00,0.15824538010817307,0.8418939052483975,0.878903315617488,0.8639712211413261
243,2023-06-04 11:39:01,2023-06-04 11:41:35,0.08698725089048728,0.9130902412610177,0.9232849707970252,0.9351139557667267,2023-06-04 11:41:35,2023-06-04 11:42:21,0.15187424879807693,0.8483942472017728,0.8848148248134515,0.8675643725272937
244,2023-06-04 11:42:22,2023-06-04 11:44:57,0.08722906234936836,0.9128952026367188,0.9237503638634315,0.9341915815304487,2023-06-04 11:44:57,2023-06-04 11:45:43,0.16098848978678384,0.83912110940004,0.878655751546224,0.8624727298051883
245,2023-06-04 11:45:45,2023-06-04 11:48:19,0.09526003324068509,0.9047811459272336,0.9155806516989683,0.927378923465044,2023-06-04 11:48:19,2023-06-04 11:49:04,0.16713428497314453,0.8330754011105268,0.8710949237530048,0.8546964205228366
246,2023-06-04 11:49:07,2023-06-04 11:51:41,0.08606126980903821,0.9140095833020333,0.9237591670109675,0.9343660794771634,2023-06-04 11:51:41,2023-06-04 11:52:27,0.16616593874417818,0.8338509584084536,0.8726127820137219,0.8525388668744992
247,2023-06-04 11:52:29,2023-06-04 11:55:02,0.09254833979484363,0.9075028835198818,0.9181702442658253,0.9275583120492789,2023-06-04 11:55:03,2023-06-04 11:55:48,0.1678176904336,0.8323919834234775,0.8682082738631811,0.853124276185647
248,2023-06-04 11:55:51,2023-06-04 11:58:24,0.08927639936789489,0.9107977060171274,0.9206373752691807,0.9322568453275241,2023-06-04 11:58:24,2023-06-04 11:59:10,0.15968850942758414,0.840481195694361,0.8785477662697817,0.8608797513521634
249,2023-06-04 11:59:12,2023-06-04 12:01:46,0.0867921878130008,0.9132909530248398,0.922522226969401,0.9345160264235276,2023-06-04 12:01:46,2023-06-04 12:02:31,0.14643395252716848,0.8537615262545072,0.8907430599897336,0.8735470894055489
250,2023-06-04 12:02:34,2023-06-04 12:05:08,0.08452547513521634,0.9155531663161057,0.9251789190830328,0.9372424590281951,2023-06-04 12:05:08,2023-06-04 12:05:53,0.14965981703538161,0.8505003513433994,0.8877612382937701,0.8670712006397736
251,2023-06-04 12:05:55,2023-06-04 12:08:30,0.08776198900662936,0.9123042179987981,0.9221883920522836,0.9340681418394431,2023-06-04 12:08:30,2023-06-04 12:09:15,0.15154059727986655,0.8485113290640024,0.8878509325858874,0.8654883947127905
252,2023-06-04 12:09:18,2023-06-04 12:11:51,0.08963407614292243,0.9104773692595654,0.9195182995918469,0.9335890549879807,2023-06-04 12:11:52,2023-06-04 12:12:37,0.15857608501727766,0.8415203583546174,0.8775787353515625,0.8607299022185497
253,2023-06-04 12:12:39,2023-06-04 12:15:12,0.09366956735268617,0.9064117822891626,0.917317121456831,0.9279331305088141,2023-06-04 12:15:12,2023-06-04 12:15:58,0.168396179492657,0.8318144969451122,0.8677318279559796,0.8507550557454427
254,2023-06-04 12:16:00,2023-06-04 12:18:35,0.09036741501245743,0.9096863575470753,0.9198661217322717,0.9309165172087841,2023-06-04 12:18:35,2023-06-04 12:19:20,0.15432861523750502,0.8460096701597556,0.8838624220628005,0.8682214785844852
255,2023-06-04 12:19:23,2023-06-04 12:21:57,0.08810168046217698,0.9119981619027945,0.9207968100523337,0.9337359697390826,2023-06-04 12:21:57,2023-06-04 12:22:43,0.15104177670601088,0.8491739126352164,0.8860066731770834,0.8689045050205328
256,2023-06-04 12:22:46,2023-06-04 12:25:19,0.07932501572829026,0.9207507402468951,0.9293859432905148,0.9422520368527143,2023-06-04 12:25:19,2023-06-04 12:26:05,0.14879368513058394,0.8515030298477564,0.8902443127754407,0.8681973188351362
257,2023-06-04 12:26:08,2023-06-04 12:28:41,0.08436256799942408,0.9157259036333133,0.9251397939828726,0.937106694930639,2023-06-04 12:28:41,2023-06-04 12:29:26,0.1528179706671299,0.8473998827811999,0.88567381638747,0.8642331636868991
258,2023-06-04 12:29:29,2023-06-04 12:32:03,0.0862116630260761,0.9139365171774839,0.9227822132599659,0.9361618237617688,2023-06-04 12:32:03,2023-06-04 12:32:48,0.14963294298220903,0.8506467770307492,0.8864844884627905,0.8689876458583734
259,2023-06-04 12:32:51,2023-06-04 12:35:24,0.0854187378516564,0.9146607227814503,0.9234254299066006,0.9372507731119791,2023-06-04 12:35:24,2023-06-04 12:36:09,0.14193001771584535,0.8582888872195513,0.8927217141175882,0.8737091651329627
260,2023-06-04 12:36:12,2023-06-04 12:38:46,0.07671385544996995,0.9233611669295874,0.9321304712540064,0.944121336325621,2023-06-04 12:38:46,2023-06-04 12:39:31,0.14571888018877077,0.8542885413536658,0.8921756255321014,0.8714612325032552
261,2023-06-04 12:39:33,2023-06-04 12:42:07,0.08136920439891326,0.9187067472017728,0.9284162276830429,0.9396704649313902,2023-06-04 12:42:07,2023-06-04 12:42:52,0.15288794346344778,0.8475757501064203,0.8855752211350661,0.8646594316531451
262,2023-06-04 12:42:54,2023-06-04 12:45:26,0.08460872601240109,0.9154723729842749,0.9249241168682392,0.9367193564390525,2023-06-04 12:45:26,2023-06-04 12:46:10,0.13985078762739134,0.8606293507111378,0.8968870700933994,0.8757165762094351
263,2023-06-04 12:46:13,2023-06-04 12:48:46,0.0790395858960274,0.9210547422751402,0.9307163923214643,0.9406869350335537,2023-06-04 12:48:47,2023-06-04 12:49:34,0.13668529803936297,0.8635015243139023,0.8994698157677283,0.8807700719588842
264,2023-06-04 12:49:36,2023-06-04 12:52:10,0.08443751090612167,0.9157401842948718,0.9243185581305088,0.9372118436373197,2023-06-04 12:52:10,2023-06-04 12:52:55,0.1600009233523638,0.8400129660581931,0.8754368317432892,0.8624495481833433
265,2023-06-04 12:52:57,2023-06-04 12:55:32,0.08160702387491862,0.9184793325570914,0.9279595399514223,0.9392296228653345,2023-06-04 12:55:32,2023-06-04 12:56:18,0.1458899669158153,0.8541651016626602,0.8933331416203425,0.8731121161045172
266,2023-06-04 12:56:21,2023-06-04 12:58:54,0.08667280735113682,0.9134038289388021,0.9227917010967548,0.9353282635028546,2023-06-04 12:58:54,2023-06-04 12:59:40,0.15167551774245042,0.8484544998560196,0.885933117988782,0.8685368268917768
267,2023-06-04 12:59:42,2023-06-04 13:02:16,0.09059019577808869,0.9095652653620794,0.918428469926883,0.9308909880809295,2023-06-04 13:02:16,2023-06-04 13:03:02,0.17883772727770683,0.8217876140887921,0.8567345448029346,0.8523809970953525
268,2023-06-04 13:03:03,2023-06-04 13:05:38,0.08465914237193573,0.9154432247846555,0.9244441497020233,0.9374220432379307,2023-06-04 13:05:38,2023-06-04 13:06:23,0.15044033833039114,0.8499489808693911,0.8861491863544171,0.8695068359375
269,2023-06-04 13:06:26,2023-06-04 13:08:59,0.07672663224049103,0.9233766213441507,0.9328821622408353,0.9429795680901943,2023-06-04 13:08:59,2023-06-04 13:09:44,0.14364919907007462,0.8565910534980969,0.8951149964943911,0.873790056277544
270,2023-06-04 13:09:47,2023-06-04 13:12:23,0.08239980844350961,0.9178932385566907,0.926249773074419,0.9407288967034756,2023-06-04 13:12:23,2023-06-04 13:13:09,0.15549725752610427,0.8449034079527243,0.8811223934858273,0.864226316794371
271,2023-06-04 13:13:12,2023-06-04 13:15:46,0.07863629169953175,0.9214501014122596,0.9310640188363882,0.942196283584986,2023-06-04 13:15:46,2023-06-04 13:16:33,0.14336429498134515,0.8568670810797275,0.8940835610414163,0.8735198974609375
272,2023-06-04 13:16:34,2023-06-04 13:19:09,0.07837941707708897,0.9217001108022836,0.9306066464155148,0.9426588400816306,2023-06-04 13:19:09,2023-06-04 13:19:56,0.1538842519124349,0.8463256053435497,0.8845787048339844,0.8669572487855569
273,2023-06-04 13:19:59,2023-06-04 13:22:32,0.07857764684236966,0.9214992034129608,0.9310666597806491,0.9424647795848358,2023-06-04 13:22:32,2023-06-04 13:23:16,0.14907073974609375,0.8510079017052283,0.8878314678485577,0.8716263404259315
274,2023-06-04 13:23:19,2023-06-04 13:25:54,0.08076015496865296,0.919347420716897,0.9282485766288562,0.9393259684244791,2023-06-04 13:25:54,2023-06-04 13:26:41,0.15421152114868164,0.845730708195613,0.884658911289313,0.8654544536884015
275,2023-06-04 13:26:43,2023-06-04 13:29:18,0.08252890904744466,0.9176107553335336,0.9273442977514023,0.9381010593512119,2023-06-04 13:29:18,2023-06-04 13:30:04,0.15895572075477013,0.8412804236778846,0.879541739439353,0.8617820739746094
276,2023-06-04 13:30:06,2023-06-04 13:32:39,0.08510793783725837,0.9149644313714443,0.9243492713341346,0.9372095939440604,2023-06-04 13:32:39,2023-06-04 13:33:24,0.14650709201128054,0.8535502507136419,0.8922720689039964,0.8699101179074018
277,2023-06-04 13:33:26,2023-06-04 13:36:00,0.07905395825703938,0.9210119002904648,0.9301174848507612,0.9418996175130209,2023-06-04 13:36:00,2023-06-04 13:36:45,0.1375751250829452,0.8626135801657652,0.8991342202211038,0.8826334048540164
278,2023-06-04 13:36:48,2023-06-04 13:39:22,0.07498275928008251,0.9250621306590545,0.9343408437875601,0.9460641909868289,2023-06-04 13:39:22,2023-06-04 13:40:06,0.14569656665508562,0.8543414580516326,0.8900299072265625,0.8727076603816106
279,2023-06-04 13:40:08,2023-06-04 13:42:42,0.0751795891003731,0.924876482058794,0.933327894944411,0.9458072368915265,2023-06-04 13:42:42,2023-06-04 13:43:28,0.15387261219513723,0.8461898412459936,0.8857928545047076,0.8629220815805289
280,2023-06-04 13:43:29,2023-06-04 13:46:01,0.08203839033077924,0.9180329151642628,0.9274825071677183,0.9386232816256009,2023-06-04 13:46:02,2023-06-04 13:46:48,0.16532346529838365,0.8350129738832132,0.8748473142966245,0.8546241369002905
281,2023-06-04 13:46:50,2023-06-04 13:49:24,0.08256213481609638,0.9175432645357572,0.9267757122333233,0.9401169801369692,2023-06-04 13:49:24,2023-06-04 13:50:10,0.15904526832776192,0.8409827794784155,0.8790810413849659,0.8601471338516626
282,2023-06-04 13:50:12,2023-06-04 13:52:46,0.08185537044818585,0.9182189550155249,0.9274364373622797,0.9398614932329227,2023-06-04 13:52:46,2023-06-04 13:53:30,0.16640225434914613,0.8336376287998297,0.8753333458533654,0.8502879020495292
283,2023-06-04 13:53:33,2023-06-04 13:56:07,0.09111716808416905,0.9089955060909956,0.9196298061273037,0.9318008422851562,2023-06-04 13:56:07,2023-06-04 13:56:53,0.16827825399545523,0.8317845662434896,0.8683893252641727,0.8543886037973257
284,2023-06-04 13:56:54,2023-06-04 13:59:29,0.079283873240153,0.9208163726024139,0.9290134723369892,0.9424549983097956,2023-06-04 13:59:29,2023-06-04 14:00:14,0.1568271930401142,0.8432853894355969,0.8820071098132011,0.8615891872308193
285,2023-06-04 14:00:16,2023-06-04 14:02:50,0.07792461835421048,0.9221942608173077,0.9309349060058594,0.9436985896183894,2023-06-04 14:02:50,2023-06-04 14:03:36,0.15481026967366537,0.8454178052070813,0.8824078486515925,0.8681252308380909
286,2023-06-04 14:03:37,2023-06-04 14:06:12,0.07522068879543206,0.9248281625600961,0.9334145570412661,0.9466611422025241,2023-06-04 14:06:12,2023-06-04 14:06:57,0.1481780516795623,0.8519711616711739,0.8878331306653146,0.8707044552534055
287,2023-06-04 14:07:00,2023-06-04 14:09:34,0.08073071944407928,0.9193336291190906,0.928383069160657,0.9420458475748698,2023-06-04 14:09:35,2023-06-04 14:10:20,0.14663450534527117,0.8535483922713842,0.891394297281901,0.8716343610714643
288,2023-06-04 14:10:22,2023-06-04 14:12:55,0.07327794417356834,0.9267943944686499,0.9353512494991987,0.9478354820838342,2023-06-04 14:12:55,2023-06-04 14:13:39,0.1501637483254457,0.8499229626777844,0.8858163295648037,0.8674673422788962
289,2023-06-04 14:13:42,2023-06-04 14:16:16,0.07747360376211312,0.9226927145933493,0.9313265482584635,0.9444965460361578,2023-06-04 14:16:16,2023-06-04 14:17:01,0.15557225545247397,0.8447559063251202,0.8820075010642027,0.8643607115134214
290,2023-06-04 14:17:04,2023-06-04 14:19:38,0.09147991889562362,0.9087688739483173,0.9177958170572916,0.932919428898738,2023-06-04 14:19:38,2023-06-04 14:20:23,0.15578942421155098,0.8445567595653045,0.8782317332732372,0.864501464061248
291,2023-06-04 14:20:26,2023-06-04 14:23:01,0.07901395284212552,0.9210457435021033,0.9294513800205328,0.9436580951397235,2023-06-04 14:23:01,2023-06-04 14:23:47,0.1472607881594927,0.8531679006723257,0.8864795978252704,0.8708361112154447
292,2023-06-04 14:23:48,2023-06-04 14:26:23,0.08600558990087265,0.9141116998134515,0.924209692539313,0.9361765934870794,2023-06-04 14:26:24,2023-06-04 14:27:09,0.14973029112204528,0.8502923036232973,0.8874257405598959,0.8711912693121494
293,2023-06-04 14:27:11,2023-06-04 14:29:44,0.08122357344016051,0.9188308715820312,0.9283700600648538,0.9388439471905048,2023-06-04 14:29:44,2023-06-04 14:30:29,0.1528815489548903,0.8474874251928085,0.8849706405248398,0.8653987004206731
294,2023-06-04 14:30:32,2023-06-04 14:33:08,0.07797670364379883,0.9220635829827725,0.9317892025678586,0.9423034863594251,2023-06-04 14:33:08,2023-06-04 14:33:54,0.14953471452761918,0.8505126757499499,0.8882313263721955,0.8700404044909354
295,2023-06-04 14:33:55,2023-06-04 14:36:29,0.0858469742995042,0.9142606686323117,0.9227503263033353,0.9347954774514223,2023-06-04 14:36:29,2023-06-04 14:37:14,0.14898962852282402,0.8511185279259315,0.8900454594538763,0.8680472740760217
296,2023-06-04 14:37:16,2023-06-04 14:39:50,0.07670455101208809,0.9233558850410657,0.9325186900603466,0.9431661948179587,2023-06-04 14:39:50,2023-06-04 14:40:36,0.14231319916553986,0.8579829289362981,0.8956699860401642,0.87506348047501
297,2023-06-04 14:40:38,2023-06-04 14:43:11,0.07685330586555676,0.9233017945900942,0.9318346854967948,0.945128416403746,2023-06-04 14:43:11,2023-06-04 14:43:55,0.15117554786877754,0.8493666037535056,0.8881094516851963,0.8674411284617889
298,2023-06-04 14:43:58,2023-06-04 14:46:33,0.07316975715832832,0.926882817195012,0.936079856676933,0.9472544743464544,2023-06-04 14:46:33,2023-06-04 14:47:19,0.14233881387955102,0.8579079065567408,0.8967081705729166,0.8761117397210537
299,2023-06-04 14:47:21,2023-06-04 14:49:56,0.07462576108101086,0.9254573919834235,0.9342397054036459,0.9461693396935096,2023-06-04 14:49:56,2023-06-04 14:50:41,0.14654929821307844,0.8538656968336839,0.8898803515311999,0.8715405586438302
300,2023-06-04 14:50:44,2023-06-04 14:53:18,0.07294840079087478,0.9271351740910456,0.9354681357359275,0.9470535669571314,2023-06-04 14:53:18,2023-06-04 14:54:03,0.13887395614232773,0.8617000090770233,0.8952772678473057,0.8819094926883013
301,2023-06-04 14:54:06,2023-06-04 14:56:39,0.07080548237531613,0.9292522332607172,0.9377482487605169,0.9501253763834635,2023-06-04 14:56:39,2023-06-04 14:57:25,0.13749496753399187,0.8626319689628406,0.9013719803247696,0.8800174028445513
302,2023-06-04 14:57:26,2023-06-04 15:00:01,0.06893452619894958,0.9311107733310797,0.939231676933093,0.9521481440617487,2023-06-04 15:00:01,2023-06-04 15:00:48,0.13864912130893806,0.8617393298026843,0.8976401304587339,0.8777104891263522
303,2023-06-04 15:00:50,2023-06-04 15:03:24,0.07210661203433306,0.9279743096767328,0.9365273500100161,0.949583004682492,2023-06-04 15:03:24,2023-06-04 15:04:09,0.13759379509167793,0.8624861301519932,0.8983020293406951,0.8799770061786358
304,2023-06-04 15:04:12,2023-06-04 15:06:47,0.08167226497943585,0.9184375665126703,0.9274915059407552,0.9400348174266326,2023-06-04 15:06:47,2023-06-04 15:07:32,0.15033505513117865,0.8498023595565405,0.886871337890625,0.8683360173152044
305,2023-06-04 15:07:35,2023-06-04 15:10:10,0.07913900033021584,0.9209162394205729,0.9300280839968951,0.942135737492488,2023-06-04 15:10:10,2023-06-04 15:10:55,0.1548602886689015,0.8452117137419872,0.8835660494290866,0.8651800889235276
306,2023-06-04 15:10:58,2023-06-04 15:13:32,0.07309761414161095,0.9269628280248398,0.9355272146371695,0.9480765905135717,2023-06-04 15:13:32,2023-06-04 15:14:20,0.14066116626446062,0.8597148014948919,0.8945212730994592,0.8788610605093149
307,2023-06-04 15:14:22,2023-06-04 15:16:56,0.07629238030849358,0.9237772623697916,0.9324457217485477,0.9447002899952424,2023-06-04 15:16:56,2023-06-04 15:17:41,0.1394182963249011,0.8609182895758213,0.8983768560947516,0.8784955342610677
308,2023-06-04 15:17:44,2023-06-04 15:20:18,0.07462432445623936,0.9254396878756009,0.9339505709134616,0.9466120402018229,2023-06-04 15:20:18,2023-06-04 15:21:05,0.1467129389444987,0.8533534514598358,0.8915477654872797,0.8685772235576923
309,2023-06-04 15:21:06,2023-06-04 15:23:41,0.0884689000936655,0.9116584582206531,0.921660887889373,0.9356037042079828,2023-06-04 15:23:42,2023-06-04 15:24:28,0.14890066782633463,0.8510884994115585,0.8908660106169872,0.8698898706680689
310,2023-06-04 15:24:30,2023-06-04 15:27:05,0.07508569497328538,0.9249768379407052,0.9338680169521234,0.9465243021647135,2023-06-04 15:27:05,2023-06-04 15:27:51,0.1416473633203751,0.8584690583057892,0.8955182784642929,0.8769166408441006
311,2023-06-04 15:27:53,2023-06-04 15:30:27,0.08111053246718186,0.9189716241298578,0.9279550405649039,0.9408121353540665,2023-06-04 15:30:27,2023-06-04 15:31:12,0.1358015353863056,0.8643382145808294,0.9019852662697817,0.8837970831455328
312,2023-06-04 15:31:14,2023-06-04 15:33:49,0.07287131823026217,0.9271943508050381,0.9360886598244692,0.9479105044633914,2023-06-04 15:33:49,2023-06-04 15:34:35,0.14374032387366661,0.8563814407739884,0.8919813694098057,0.8735301677997296
313,2023-06-04 15:34:37,2023-06-04 15:37:11,0.07642810161297138,0.9236451173440005,0.9324051294571314,0.9449013930100661,2023-06-04 15:37:11,2023-06-04 15:37:56,0.14095059419289613,0.8595015696990185,0.8969055567032251,0.8740476950620993
314,2023-06-04 15:37:58,2023-06-04 15:40:31,0.07475067407656939,0.9253023587740384,0.9339138911320612,0.946226071088742,2023-06-04 15:40:31,2023-06-04 15:41:16,0.13924953265067858,0.8609448946439303,0.8967695969801682,0.8778509482359275
315,2023-06-04 15:41:18,2023-06-04 15:43:54,0.07155285737453362,0.928531255477514,0.9369843311798878,0.9486862573868189,2023-06-04 15:43:54,2023-06-04 15:44:40,0.13718717526166868,0.8630521725385617,0.8986931825295473,0.8799681052183493
316,2023-06-04 15:44:42,2023-06-04 15:47:15,0.09013106884100498,0.9099505497859075,0.9198847061548477,0.9332631429036459,2023-06-04 15:47:15,2023-06-04 15:48:00,0.13995937200692984,0.8602917010967548,0.8983501532138922,0.876428946470603
317,2023-06-04 15:48:02,2023-06-04 15:50:35,0.07488374832348946,0.9251604324732071,0.9331723726712741,0.9460104917868589,2023-06-04 15:50:35,2023-06-04 15:51:22,0.1429116664788662,0.8572274232522036,0.8942338014260317,0.8717787326910557
318,2023-06-04 15:51:24,2023-06-04 15:53:57,0.07056675813136956,0.9294887444911859,0.9380584129920373,0.9501779018304287,2023-06-04 15:53:57,2023-06-04 15:54:42,0.14072634623600885,0.859437502347506,0.8967823126377203,0.8756440969613882
319,2023-06-04 15:54:46,2023-06-04 15:57:18,0.06887466479570438,0.9311783619416065,0.9397744398850661,0.9516039139185196,2023-06-04 15:57:18,2023-06-04 15:58:03,0.1349929662851187,0.8649908212515024,0.899961911714994,0.8825486990121695
320,2023-06-04 15:58:06,2023-06-04 16:00:38,0.06625942083505484,0.9338033627241086,0.9415792807554587,0.9545168754382011,2023-06-04 16:00:39,2023-06-04 16:01:24,0.12872885435055464,0.871378189478165,0.9082165253468049,0.8854563786433294
321,2023-06-04 16:01:28,2023-06-04 16:04:03,0.06826445383903308,0.9317842141175882,0.9401871118790064,0.9523867093599759,2023-06-04 16:04:03,2023-06-04 16:04:50,0.1329501958993765,0.86712891016251,0.903025896121294,0.8848732190254407
322,2023-06-04 16:04:53,2023-06-04 16:07:26,0.06590653077150002,0.9342157412797977,0.9422621115660056,0.9553254934457632,2023-06-04 16:07:26,2023-06-04 16:08:12,0.13208960264157027,0.8682820246769831,0.9033926939352964,0.8854673336713742
323,2023-06-04 16:08:15,2023-06-04 16:10:49,0.06898921575301732,0.9310762454301883,0.9395280495668069,0.9529501108022836,2023-06-04 16:10:49,2023-06-04 16:11:35,0.14066435740544245,0.8593709896772336,0.8957341512044271,0.8761252378806089
324,2023-06-04 16:11:38,2023-06-04 16:14:12,0.0687558161906707,0.9312919225448217,0.9398185534354968,0.9521253536909055,2023-06-04 16:14:12,2023-06-04 16:14:57,0.13176814103737855,0.8684645432692307,0.9035320771046174,0.885628920335036
325,2023-06-04 16:15:01,2023-06-04 16:17:32,0.07508569497328538,0.9250205602401342,0.9345214061247997,0.9467569986979166,2023-06-04 16:17:32,2023-06-04 16:18:16,0.14328335493038863,0.8567739633413461,0.892996567946214,0.8737649184006911
326,2023-06-04 16:18:18,2023-06-04 16:20:53,0.07446993314302884,0.9256071433042868,0.9346681252504007,0.9451161898099459,2023-06-04 16:20:54,2023-06-04 16:21:39,0.14261903518285507,0.8574152237329727,0.8946717091095753,0.872757055820563
327,2023-06-04 16:21:42,2023-06-04 16:24:16,0.07021171618730594,0.9298604329427084,0.9388795510316507,0.9505491012181991,2023-06-04 16:24:16,2023-06-04 16:25:01,0.13794969901060447,0.8620377565041567,0.8989761548164563,0.8788061875563401
328,2023-06-04 16:25:03,2023-06-04 16:27:36,0.06632039485833584,0.9337426210061098,0.9418381911057693,0.9542643229166666,2023-06-04 16:27:36,2023-06-04 16:28:21,0.14108926821977663,0.8591319353152544,0.8950730348244692,0.878152113694411
329,2023-06-04 16:28:25,2023-06-04 16:30:58,0.06525355118971604,0.9347812946026142,0.9426858364007412,0.9551494304950421,2023-06-04 16:30:58,2023-06-04 16:31:45,0.14062119752932817,0.8594417082957733,0.8951717278896234,0.8760131444686499
330,2023-06-04 16:31:47,2023-06-04 16:34:21,0.06935389836629231,0.9307055351061698,0.9393595181978666,0.9510731819348458,2023-06-04 16:34:21,2023-06-04 16:35:06,0.13736098851913062,0.862930200038812,0.8991577930939503,0.8806214943910257
331,2023-06-04 16:35:08,2023-06-04 16:37:41,0.06728937075688289,0.9327866969964443,0.9406482011843951,0.9541539901342148,2023-06-04 16:37:41,2023-06-04 16:38:26,0.13780982677753156,0.8622758327386318,0.899840330466246,0.8798387967623197
